1/30/2007,189.15,IQTR32320359,IQ32320330,Assets/Products,IQ34177
7/10/2007,20.1633333333333,IQTR139267040,IQ139217518,Assets/Products,IQ139218210
7/10/2007,20.1633333333333,IQTR139267040,IQ139217518,Assets/Products,IQ139218276
7/10/2007,20.1633333333333,IQTR139267040,IQ139217518,Assets/Products,IQ25008059
4/30/2007,92.26,IQTR34165587,IQ22784126,Private Company,IQ20131
4/23/2007,29.11,IQTR326405746,IQ326405725,Assets/Products,IQ23720756
3/29/2007,256.62,IQTR107912001,IQ107911769,Assets/Products,IQ7797659
2/9/2007,61.56,IQTR32568917,IQ28070,Private Company,IQ264048
1/10/2007,1969.49,IQTR31049708,IQ7883643,Private Company,IQ22233
4/25/2007,386.83,IQTR34058164,IQ34058111,Assets/Products,IQ382553
4/25/2007,98.36,IQTR34101134,IQ502583,Private Company,IQ21531
4/23/2007,175,IQTR34053836,IQ23110455,Private Company,IQ124146
4/23/2007,175,IQTR34053836,IQ23110455,Private Company,IQ808317
3/26/2007,113.41,IQTR33377425,IQ13377265,Private Company,IQ877408
4/19/2007,94.07,IQTR33986366,IQ31898,Private Company,IQ23183
1/8/2007,1435.62,IQTR31004605,IQ36013,Private Company,IQ23893
2/20/2007,1950.89,IQTR32698511,IQ9885878,Public Company,IQ385727
4/16/2007,32.47,IQTR33839291,IQ3266158,Private Company,IQ721120
3/21/2007,244.25,IQTR33335035,IQ125170,Private Company,IQ4184770
3/19/2007,57.605,IQTR33278122,IQ1340741,Private Company,IQ22187
3/19/2007,57.605,IQTR33278122,IQ1340741,Private Company,IQ23350734
2/13/2007,161.29,IQTR32607710,IQ363675,Private Company,IQ22000191
4/10/2007,83.3333333333333,IQTR33737392,IQ1497356,Private Company,IQ156796
4/10/2007,83.3333333333333,IQTR33737392,IQ1497356,Private Company,IQ21145
4/10/2007,83.3333333333333,IQTR33737392,IQ1497356,Private Company,IQ874526
1/25/2007,1233.2,IQTR39561389,IQ33560,Private Company,IQ671980
1/25/2007,1233.2,IQTR39561389,IQ33560,Private Company,IQ20641
4/10/2007,45.18,IQTR33715367,IQ33715346,Private Company,IQ20683629
4/5/2007,48.81,IQTR33684456,IQ25962774,Private Company,IQ9573447
4/3/2007,130.86,IQTR33576512,IQ24554,Private Company,IQ23219
4/3/2007,44.71,IQTR33596047,IQ33595793,Private Company,IQ33595995
3/5/2007,240.3,IQTR32998532,IQ124545,Private Company,-
4/2/2007,42.27,IQTR33511030,IQ8081391,Private Company,IQ687140
4/2/2007,90,IQTR33548675,IQ23721428,Private Company,IQ30901660
2/12/2007,346.65,IQTR32573277,IQ24313,Private Company,IQ27321
2/1/2007,37.4,IQTR32392492,IQ6513880,Private Company,IQ26782
1/8/2007,628.45,IQTR31004388,IQ30222,Public Company,IQ2433584
6/26/2007,39.03,IQTR204556245,IQ184322036,Private Company,IQ28224501
5/1/2007,31,IQTR34727576,IQ28045797,Private Company,IQ135311
2/28/2007,84.56,IQTR33037825,IQ4265377,Private Company,IQ184468
2/1/2007,200,IQTR32584055,IQ154589,Private Company,IQ107608
2/1/2007,200,IQTR32584055,IQ154589,Private Company,IQ21145
2/1/2007,200,IQTR32584055,IQ154589,Private Company,IQ521077
1/29/2007,1425,IQTR32280765,IQ559067,Private Company,IQ873951
1/29/2007,1425,IQTR32280765,IQ559067,Private Company,IQ6711728
2/22/2007,509.84,IQTR32781278,IQ1312630,Private Company,IQ22183893
3/15/2007,41.16,IQTR33216324,IQ33216255,Private Company,IQ346200
3/6/2007,43.48,IQTR33023400,IQ33023372,Assets/Products,IQ319092
1/16/2007,26.28,IQTR31211174,IQ31211156,Assets/Products,IQ31412
1/9/2007,21.03,IQTR31048058,IQ27508,Public Company,IQ21937
1/9/2007,21.03,IQTR31048058,IQ27508,Public Company,IQ115650
1/9/2007,21.03,IQTR31048058,IQ27508,Public Company,IQ22817
1/29/2007,476.16,IQTR32319545,IQ31675,Private Company,IQ21727
1/16/2007,66.34,IQTR31131324,IQ362370,Public Company,IQ289620
1/12/2007,35.03,IQTR31098019,IQ24083863,Private Company,IQ23373416
1/4/2007,70.48,IQTR30967709,IQ604225,Private Company,IQ3109531
3/15/2007,33.23,IQTR33230834,IQ100482,Private Company,-
3/16/2007,39.26,IQTR33198084,IQ25777039,Private Company,IQ1348220
3/12/2007,28.68,IQTR33169886,IQ264299,Private Company,IQ613227
3/12/2007,57.78,IQTR33144768,IQ7222185,Private Company,IQ21811775
3/9/2007,103.1,IQTR42372912,IQ1670513,Private Company,IQ28399935
3/8/2007,1051.61,IQTR53263121,IQ135020,Public Company,IQ41570917
3/2/2007,78,IQTR32991140,IQ32991082,Private Company,IQ3129354
1/9/2007,29.24,IQTR31048636,IQ31048602,Private Company,IQ384522
2/28/2007,128.63,IQTR33226513,IQ33226503,Private Company,IQ291225
1/31/2007,113.02,IQTR32371357,IQ157570,Private Company,IQ336774
2/26/2007,30,IQTR32858577,IQ32858553,Private Company,IQ5490437
2/28/2007,46.16,IQTR32879671,IQ32879658,Assets/Products,IQ658616
1/9/2007,1149.97,IQTR31044928,IQ610365,Private Company,IQ596117
2/22/2007,73.81,IQTR32761980,IQ426217,Private Company,IQ249205
2/20/2007,52.75,IQTR49823278,IQ6196530,Private Company,IQ8180564
2/20/2007,52.75,IQTR49823278,IQ6196530,Private Company,IQ3680446
2/6/2007,43.44,IQTR32454303,IQ32454206,Private Company,IQ881753
2/9/2007,196.49,IQTR32533698,IQ32533632,Private Company,IQ875270
2/6/2007,65.22,IQTR32629992,IQ4804535,Private Company,IQ38801651
2/1/2007,322.54,IQTR32372020,IQ606577,Private Company,IQ361335
1/4/2007,91.69,IQTR30949891,IQ124674,Private Company,IQ29726
1/23/2007,69.86,IQTR31292358,IQ1213626,Private Company,IQ879338
1/25/2007,39.64,IQTR32314540,IQ876030,Public Company,IQ827299
1/22/2007,34.7,IQTR31272704,IQ33833,Private Company,IQ23049465
1/23/2007,110,IQTR31333137,IQ7126580,Private Company,IQ876863
10/10/2007,117.58,IQTR33226252,IQ33226234,Private Company,IQ37850046
1/3/2007,12.3966666666667,IQTR30939947,IQ1889807,Public Company,IQ79743107
1/3/2007,12.3966666666667,IQTR30939947,IQ1889807,Public Company,IQ27848142
1/3/2007,12.3966666666667,IQTR30939947,IQ1889807,Public Company,IQ27848135
1/3/2007,33.81,IQTR30946933,IQ30946905,Private Company,IQ9994690
12/31/2007,41.68,IQTR128410634,IQ75940699,Private Company,IQ20406670
3/31/2007,29.9,IQTR117857410,IQ42974199,Private Company,IQ881607
2/14/2007,41.91,IQTR112019791,IQ112019709,Assets/Products,IQ291225
3/29/2007,37.86,IQTR29813362,IQ29812792,Private Company,IQ527702
