4/30/2019,196.35,IQTR612066360,IQ302853883,Private Company,IQ26837269
6/12/2019,25.89,IQTR620785490,IQ620783152,Private Company,IQ620783116
5/9/2019,503.08,IQTR612943620,IQ23795331,Private Company,IQ317627
7/15/2019,129.15,IQTR629698782,IQ629698720,Assets/Products,IQ12344550
6/10/2019,44.2,IQTR620315823,IQ620315297,Assets/Products,IQ326230
6/10/2019,163.54,IQTR620408788,IQ620408334,Assets/Products,IQ311907
6/10/2019,61.53,IQTR620177559,IQ4841361,Private Company,IQ266747
3/4/2019,775,IQTR605120341,IQ270062348,Private Company,IQ29726
6/6/2019,45,IQTR619086285,IQ107893312,Private Company,IQ4527037
4/17/2019,77.44,IQTR610869239,IQ412860676,Private Company,IQ906608
1/31/2019,749.91,IQTR600490250,IQ600490162,Assets/Products,IQ12344550
1/31/2019,796.88,IQTR600521472,IQ600521173,Assets/Products,IQ428532934
6/6/2019,60.3,IQTR618868578,IQ620096533,Assets/Products,IQ243478954
6/5/2019,53.2,IQTR618717331,IQ618715315,Assets/Products,IQ36770449
6/4/2019,49.33,IQTR618440287,IQ334125193,Private Company,IQ189488
4/30/2019,107.1,IQTR612033212,IQ612033196,Assets/Products,IQ612034596
4/15/2019,104.01,IQTR611772169,IQ583658147,Private Company,IQ547311854
5/10/2019,20.015,IQTR618430241,IQ618430218,Private Company,IQ414149520
5/10/2019,20.015,IQTR618430241,IQ618430218,Private Company,IQ618430230
4/17/2019,148.22,IQTR610958964,IQ610958959,Assets/Products,IQ115542
4/15/2019,41.64,IQTR610595748,IQ555717243,Private Company,IQ547311854
4/15/2019,42.24,IQTR611792053,IQ592125881,Private Company,IQ547311854
3/12/2019,95.68,IQTR606167842,IQ606167835,Assets/Products,IQ97461
5/6/2019,357.2,IQTR612546711,IQ143256557,Private Company,IQ671670
3/13/2019,174.87,IQTR606254514,IQ419490715,Private Company,IQ278913831
2/20/2019,32.74,IQTR603307461,IQ61320069,Public Company,IQ603309124
5/23/2019,48.45,IQTR614901826,IQ614901793,Private Company,IQ397809
5/21/2019,79.36,IQTR614275169,IQ11765733,Private Company,IQ111632990
5/21/2019,64.42,IQTR614703493,IQ614702449,Assets/Products,-
5/20/2019,116.34,IQTR614178411,IQ614178312,Assets/Products,IQ5554528
4/15/2019,1061.88,IQTR610455391,IQ39984564,Private Company,IQ33560
5/16/2019,33.46,IQTR613948204,IQ613948129,Private Company,IQ49092263
3/21/2019,125.29,IQTR607176639,IQ307429695,Private Company,-
4/1/2019,94.37,IQTR608686182,IQ540306879,Private Company,IQ214417648
3/1/2019,146.39,IQTR605142598,IQ111805156,Private Company,IQ262630476
2/15/2019,61.9,IQTR602599134,IQ279414280,Private Company,IQ22255
1/14/2019,198.08,IQTR598329501,IQ5533531,Public Company,IQ140984600
4/5/2019,83.39,IQTR608955932,IQ640419822,Private Company,IQ876179
4/1/2019,1404.27,IQTR608318348,IQ574600410,Private Company,IQ382553
2/27/2019,49.07,IQTR604582233,IQ604582045,Private Company,IQ246953747
5/3/2019,66.75,IQTR612393522,IQ46674198,Private Company,IQ577715013
2/19/2019,66.72,IQTR603180577,IQ603180529,Assets/Products,IQ2015431
2/6/2019,41.75,IQTR601318297,IQ601318280,Assets/Products,IQ941591
5/2/2019,89.44,IQTR612237949,IQ99159068,Private Company,IQ257381799
5/2/2019,225.9,IQTR612242351,IQ612243030,Private Company,IQ253665025
4/13/2019,60,IQTR610597777,IQ128848846,Private Company,IQ7658686
4/8/2019,284.19,IQTR1683137988,IQ342961568,Private Company,IQ23342963
3/27/2019,26.75,IQTR607796594,IQ423453464,Private Company,IQ256906841
3/24/2019,1505.18,IQTR607483595,IQ329665685,Private Company,IQ97023
4/29/2019,29,IQTR611875038,IQ611874971,Assets/Products,IQ611875231
3/21/2019,76.09,IQTR607163192,IQ418491,Private Company,IQ249955670
2/13/2019,448,IQTR602262766,IQ528890595,Private Company,IQ107132586
3/13/2019,430,IQTR611660082,IQ28714897,Private Company,IQ126849
4/25/2019,197.33,IQTR611641912,IQ52784273,Private Company,IQ268363
4/23/2019,101.56,IQTR611414701,IQ611414690,Assets/Products,IQ376267397
4/18/2019,26.69,IQTR611098603,IQ611098046,Assets/Products,IQ536573126
4/18/2019,25,IQTR611114669,IQ217513861,Private Company,IQ1080769
4/18/2019,25,IQTR611114669,IQ217513861,Private Company,IQ155639
3/25/2019,75.49,IQTR607728861,IQ49677842,Public Company,IQ607727344
2/12/2019,95.62,IQTR602064950,IQ256827,Private Company,IQ411220
4/5/2019,61.87,IQTR608953480,IQ12936848,Public Company,IQ610675953
4/1/2019,48.15,IQTR608319619,IQ253471506,Private Company,IQ97461
3/12/2019,585.13,IQTR606115408,IQ3126203,Private Company,IQ97461
2/25/2019,1143.65,IQTR604124721,IQ253931396,Private Company,IQ604278409
2/28/2019,115.65,IQTR604775836,IQ30746375,Public Company,IQ184264622
3/13/2019,84.04,IQTR606304981,IQ606304975,Assets/Products,IQ402380781
3/25/2019,28.47,IQTR607662298,IQ265477818,Public Company,IQ85060615
1/31/2019,78.17,IQTR600384543,IQ600384466,Private Company,IQ10159033
4/10/2019,177.64,IQTR609861207,IQ271529737,Private Company,IQ23915
4/9/2019,43.48,IQTR609792338,IQ609792307,Assets/Products,IQ60364502
3/5/2019,265.2,IQTR605274751,IQ27976307,Private Company,IQ27508
3/18/2019,27.44,IQTR606761912,IQ606761427,Assets/Products,IQ606761479
2/27/2019,320.94,IQTR604550162,IQ546566206,Private Company,IQ362584
5/2/2019,40.61,IQTR612254150,IQ612254112,Assets/Products,IQ12344550
1/31/2019,75.5,IQTR600501335,IQ141579836,Private Company,IQ539315693
2/21/2019,261.16,IQTR603712907,IQ46099827,Private Company,IQ97963298
3/27/2019,80.6,IQTR607773262,IQ607772534,Private Company,IQ883998
3/11/2019,182.18,IQTR605980213,IQ116243599,Private Company,IQ24790160
2/28/2019,52.03,IQTR604677185,IQ234389192,Private Company,IQ11367675
2/13/2019,5093.35,IQTR602271082,IQ60506440,Private Company,IQ264632
1/17/2019,46.49,IQTR598649770,IQ551077265,Private Company,IQ62392875
5/30/2019,40.41,IQTR616336954,IQ616336942,Assets/Products,-
4/1/2019,29.69,IQTR613236996,IQ613236811,Assets/Products,IQ248858755
4/1/2019,32.1,IQTR608351156,IQ240404943,Private Company,IQ30746
3/29/2019,34.34,IQTR608804330,IQ412484121,Public Company,IQ97993481
2/11/2019,68.705,IQTR601987282,IQ601987231,Assets/Products,IQ968114
2/11/2019,68.705,IQTR601987282,IQ601987231,Assets/Products,IQ34480749
4/2/2019,42.01,IQTR608593043,IQ608593030,Assets/Products,IQ329083
4/16/2019,29.14,IQTR610750576,IQ550517805,Private Company,IQ253665025
2/7/2019,209.84,IQTR601449048,IQ25394303,Private Company,IQ601449043
3/22/2019,307.67,IQTR607213268,IQ244682242,Private Company,IQ260743093
3/20/2019,45,IQTR607169755,IQ429652092,Private Company,IQ162270
3/20/2019,26.1,IQTR607254479,IQ607254409,Assets/Products,IQ46096412
3/20/2019,119.89,IQTR612311229,IQ559656716,Private Company,IQ38764956
3/4/2019,50.87,IQTR605188949,IQ49616978,Public Company,-
1/17/2019,76.48,IQTR598765396,IQ109768777,Private Company,IQ598765139
1/17/2019,76.48,IQTR598765396,IQ109768777,Private Company,IQ20359588
3/6/2019,48.32,IQTR605518757,IQ583741325,Private Company,IQ3188854
3/14/2019,194.66,IQTR606384634,IQ62730603,Private Company,IQ94614
3/20/2019,110.09,IQTR607066758,IQ607066709,Assets/Products,IQ23091887
3/18/2019,374.05,IQTR606703978,IQ20552296,Private Company,IQ2377780
3/15/2019,48.58,IQTR606597761,IQ606597754,Private Company,IQ134323894
1/24/2019,281.17,IQTR599796172,IQ53463977,Private Company,IQ31348
1/21/2019,236.02,IQTR599470118,IQ114341078,Public Company,IQ599470055
3/5/2019,731.9,IQTR605499509,IQ605497706,Assets/Products,IQ2579318
3/5/2019,132.75,IQTR605375685,IQ215402041,Private Company,IQ280866057
2/4/2019,55.14,IQTR600884971,IQ600884960,Assets/Products,IQ183001096
1/31/2019,84.68,IQTR600396766,IQ58169391,Public Company,IQ325885992
1/28/2019,68.11,IQTR600088127,IQ270243881,Private Company,IQ120514
1/17/2019,263.49,IQTR598675080,IQ598675072,Assets/Products,IQ563918297
1/14/2019,102.25,IQTR598307488,IQ253038609,Private Company,IQ272485300
1/30/2019,30.73,IQTR600405662,IQ537657836,Private Company,IQ272021637
2/25/2019,43.18,IQTR604290546,IQ604286718,Assets/Products,IQ215743363
2/25/2019,43.18,IQTR604290546,IQ604286718,Assets/Products,IQ5930857
11/5/2019,25.75,IQTR643084269,IQ141322749,Private Company,IQ547130448
1/28/2019,156.5,IQTR600088540,IQ748634,Private Company,IQ393488
2/21/2019,105.88,IQTR603660911,IQ603658007,Private Company,IQ1038310
2/18/2019,34.925,IQTR603287358,IQ603287353,Assets/Products,IQ42960779
2/18/2019,34.925,IQTR603287358,IQ603287353,Assets/Products,IQ701059
1/22/2019,46.22,IQTR599251968,IQ592129358,Private Company,IQ553592932
1/7/2019,6988.25,IQTR597370999,IQ242747766,Private Company,IQ285467
1/11/2019,39.23,IQTR598015682,IQ23042622,Private Company,IQ49492924
2/7/2019,42.62,IQTR601899887,IQ601899633,Assets/Products,IQ410688420
2/2/2019,27.77,IQTR601353976,IQ46363863,Private Company,IQ875027
2/1/2019,87.09,IQTR600543120,IQ600542874,Assets/Products,IQ131464079
1/11/2019,182.54,IQTR598040473,IQ598040402,Assets/Products,IQ285416033
2/4/2019,89.24,IQTR600923536,IQ600923493,Assets/Products,IQ7658699
2/4/2019,89.24,IQTR600923536,IQ600923493,Assets/Products,IQ587908330
1/24/2019,32.83,IQTR599532673,IQ595729381,Private Company,IQ550922132
2/14/2019,48.94,IQTR602526617,IQ263238043,Private Company,IQ24821
1/10/2019,157.9,IQTR597732208,IQ51824709,Private Company,IQ625580230
1/3/2019,142.48,IQTR597355888,IQ597355514,Private Company,IQ597355856
1/14/2019,54.02,IQTR598380849,IQ598380831,Assets/Products,IQ598380790
2/11/2019,156.02,IQTR611511650,IQ611511640,Assets/Products,IQ555073676
1/7/2019,32.19,IQTR597378901,IQ597378727,Private Company,IQ879722
1/4/2019,50.64,IQTR597302522,IQ134400553,Private Company,IQ421210960
2/20/2019,37.23,IQTR603601610,IQ47789268,Private Company,IQ606824206
2/25/2019,80.72,IQTR604188553,IQ604188112,Assets/Products,-
1/24/2019,344.63,IQTR599864554,IQ599863766,Assets/Products,IQ277914
2/28/2019,128.2,IQTR633798607,IQ31241665,Private Company,IQ694234
3/7/2019,57.63,IQTR612953090,IQ4593004,Private Company,IQ52511612
2/11/2019,31.12,IQTR601967533,IQ601967527,Assets/Products,IQ324452
2/14/2019,85.94,IQTR625491737,IQ242107104,Private Company,IQ253665025
1/17/2019,175.66,IQTR698691053,IQ308179687,Private Company,IQ23333
