1/20/2020,98.65,IQTR656646883,IQ265909236,Private Company,IQ656666353
6/30/2020,173.63,IQTR674360090,IQ674359765,Private Company,IQ417073719
6/1/2020,186.93,IQTR670828782,IQ670828356,Assets/Products,IQ423458657
6/1/2020,33.35,IQTR671035610,IQ671035377,Private Company,IQ280872908
4/27/2020,216.88,IQTR665697086,IQ10109181,Private Company,IQ367531360
3/11/2020,28.86,IQTR658231908,IQ609833221,Private Company,IQ373691
6/1/2020,50.52,IQTR670569144,IQ25182126,Private Company,IQ9607634
5/20/2020,74.1,IQTR668763551,IQ668763478,Private Company,IQ272485300
1/8/2020,53.89,IQTR650382537,IQ60884175,Public Company,IQ656426054
5/27/2020,151.7,IQTR669421783,IQ429518491,Private Company,IQ265567788
3/16/2020,62.78,IQTR658935345,IQ369725,Private Company,IQ687117
1/28/2020,43.06,IQTR652781757,IQ30828389,Public Company,IQ44460054
1/21/2020,36.76,IQTR651866855,IQ62102047,Public Company,IQ1436301
5/22/2020,229.5,IQTR668985141,IQ113031539,Private Company,IQ687140
3/16/2020,114.65,IQTR659070046,IQ225909909,Public Company,IQ363049
5/19/2020,27.44,IQTR668625344,IQ544325511,Private Company,IQ145092811
2/26/2020,31.23,IQTR656443754,IQ656443699,Private Company,IQ47843956
1/28/2020,112.92,IQTR652809581,IQ254013347,Public Company,IQ652809080
5/19/2020,26.39,IQTR668604458,IQ257342204,Private Company,IQ879839
5/19/2020,70.44,IQTR668916023,IQ668914718,Assets/Products,IQ276814772
5/13/2020,27.69,IQTR667939038,IQ667937866,Private Company,IQ667938190
5/12/2020,51.29,IQTR667798201,IQ248663692,Assets/Products,IQ11526819
5/8/2020,58,IQTR667181813,IQ667181626,Assets/Products,IQ419846
5/7/2020,27.265,IQTR667206442,IQ667205608,Private Company,IQ117216997
5/7/2020,27.265,IQTR667206442,IQ667205608,Private Company,IQ83715450
4/11/2020,31.34,IQTR663785608,IQ663785587,Private Company,IQ48784795
2/7/2020,162.47,IQTR653903236,IQ13402454,Public Company,IQ543109954
5/7/2020,74.18,IQTR667048453,IQ115652348,Private Company,IQ131936
5/6/2020,46.29,IQTR666882593,IQ49374843,Private Company,IQ132526820
5/6/2020,502.87,IQTR666951606,IQ331416426,Private Company,IQ1006484
1/16/2020,73.14,IQTR651254124,IQ312617897,Private Company,IQ51198843
4/9/2020,29.7,IQTR662858422,IQ662857921,Assets/Products,IQ331660852
1/29/2020,975,IQTR649252135,IQ649252075,Assets/Products,IQ410932144
5/4/2020,50.42,IQTR666576138,IQ666576122,Assets/Products,IQ2118377
7/31/2020,147.67,IQTR681307428,IQ279328,Private Company,-
5/1/2020,50,IQTR666258833,IQ666258705,Assets/Products,IQ100410633
2/27/2020,68.6,IQTR656441592,IQ129460696,Private Company,IQ403212338
2/19/2020,52.23,IQTR655461374,IQ34902376,Private Company,IQ287401
1/7/2020,251.38,IQTR650227032,IQ4211741,Private Company,IQ666978513
1/22/2020,30.18,IQTR651873202,IQ49247640,Public Company,IQ651873171
4/29/2020,101.33,IQTR666028795,IQ282944534,Private Company,IQ247589
4/6/2020,37.17,IQTR662437643,IQ414719199,Private Company,IQ544736405
4/21/2020,78.57,IQTR664915959,IQ232708243,Private Company,IQ5496037
4/21/2020,90.87,IQTR665098044,IQ11371299,Public Company,-
1/15/2020,77,IQTR657396613,IQ651156649,Assets/Products,IQ651155599
4/20/2020,154.6,IQTR664872117,IQ664871327,Private Company,IQ12740177
4/15/2020,61.44,IQTR664299678,IQ664299617,Assets/Products,IQ664316181
4/15/2020,344.45,IQTR669391720,IQ403833105,Private Company,IQ22111
3/16/2020,38.53,IQTR659035870,IQ659035828,Assets/Products,IQ22785190
3/2/2020,4441.67,IQTR656937634,IQ326556338,Private Company,IQ29002
2/18/2020,123.78,IQTR655247918,IQ256442631,Private Company,IQ39927862
1/27/2020,108.89,IQTR652638541,IQ652638369,Assets/Products,IQ361335
4/9/2020,146.32,IQTR662925250,IQ183635978,Private Company,IQ255743
4/2/2020,55.16,IQTR661961080,IQ629541251,Private Company,IQ100410633
4/1/2020,63.46,IQTR661897694,IQ128034723,Private Company,IQ36770449
3/10/2020,56.58,IQTR658145904,IQ539026592,Private Company,IQ222707176
3/6/2020,75,IQTR657558880,IQ657558783,Assets/Products,IQ248858755
3/4/2020,386.21,IQTR657285223,IQ115369032,Private Company,IQ24568
2/21/2020,765,IQTR655710039,IQ27697906,Private Company,IQ410412
2/11/2020,36.63,IQTR654404256,IQ654404252,Assets/Products,IQ30820
1/14/2020,100.6,IQTR650960086,IQ8223263,Private Company,IQ29433
1/10/2020,179.92,IQTR650869415,IQ123154,Private Company,IQ27265085
3/19/2020,29.8,IQTR659470744,IQ50327248,Private Company,IQ31167
2/21/2020,43.27,IQTR659103275,IQ659107536,Assets/Products,IQ432709896
4/27/2020,33.305,IQTR666215123,IQ666214749,Private Company,IQ585487284
4/27/2020,33.305,IQTR666215123,IQ666214749,Private Company,IQ22615821
2/28/2020,33.87,IQTR657024376,IQ9461573,Public Company,IQ656857833
2/28/2020,27.79,IQTR656551213,IQ10090894,Private Company,IQ878618
2/5/2020,52.3,IQTR654404041,IQ417945803,Public Company,-
3/19/2020,25.68,IQTR659406204,IQ659406057,Assets/Products,IQ676664849
2/26/2020,27.86,IQTR656453948,IQ656453831,Assets/Products,IQ884150
4/27/2020,30.08,IQTR665747573,IQ614901793,Private Company,IQ397809
2/12/2020,37.11,IQTR657105341,IQ409941771,Private Company,IQ28311
3/26/2020,49.9,IQTR665334411,IQ665334002,Assets/Products,-
1/21/2020,180.24,IQTR652691575,IQ26763949,Private Company,IQ652690225
3/3/2020,34.46,IQTR657058382,IQ367787595,Private Company,IQ628604936
2/28/2020,37.28,IQTR656610858,IQ657016176,Assets/Products,IQ60832378
2/28/2020,27.28,IQTR718790917,IQ536386990,Private Company,-
2/4/2020,291.33,IQTR653448901,IQ653448526,Assets/Products,IQ266884197
1/17/2020,862.95,IQTR651414677,IQ4457862,Private Company,IQ373723538
2/26/2020,303.37,IQTR656291357,IQ417128977,Private Company,IQ874540
1/10/2020,1179.18,IQTR650607200,IQ141930906,Private Company,IQ285467
2/20/2020,33.26,IQTR655683960,IQ655683673,Assets/Products,-
1/29/2020,534.1,IQTR652907641,IQ204818655,Private Company,IQ26837269
2/6/2020,341.44,IQTR654235724,IQ654235714,Assets/Products,IQ7490189
2/5/2020,50.9575,IQTR653652374,IQ417945803,Public Company,IQ653652531
2/5/2020,50.9575,IQTR653652374,IQ417945803,Public Company,IQ653652564
2/5/2020,50.9575,IQTR653652374,IQ417945803,Public Company,IQ653652476
2/5/2020,50.9575,IQTR653652374,IQ417945803,Public Company,IQ653652514
2/10/2020,34.82,IQTR654279850,IQ309423633,Private Company,IQ30239
2/3/2020,284.85,IQTR653327140,IQ572473891,Private Company,IQ33560
2/24/2020,25.47,IQTR657888607,IQ412640512,Private Company,IQ9754696
2/7/2020,42,IQTR653973489,IQ106415587,Private Company,IQ78713764
1/8/2020,33.93,IQTR650368692,IQ245285285,Private Company,IQ1002655
2/4/2020,38.06,IQTR653722961,IQ653722872,Assets/Products,IQ329083
1/14/2020,42.47,IQTR650942288,IQ650942236,Assets/Products,IQ31167
1/6/2020,91.11,IQTR650036118,IQ7528830,Private Company,IQ328641
1/7/2020,59.705,IQTR650189254,IQ650188373,Assets/Products,IQ370031779
1/7/2020,59.705,IQTR650189254,IQ650188373,Assets/Products,IQ320908
1/2/2020,47.39,IQTR649781147,IQ649778686,Assets/Products,IQ649780078
1/27/2020,124.31,IQTR652543857,IQ2778470,Private Company,IQ874804
1/6/2020,84.43,IQTR650040699,IQ98135744,Private Company,IQ328641
1/24/2020,126.97,IQTR652190369,IQ325381053,Private Company,IQ97461
2/19/2020,43.53,IQTR655510483,IQ88538387,Private Company,IQ397809
1/23/2020,181.16,IQTR652110013,IQ134115017,Public Company,IQ1589616
1/22/2020,35.41,IQTR652662933,IQ652662823,Assets/Products,IQ23500974
1/22/2020,100.11,IQTR651987004,IQ271322334,Private Company,IQ361335
1/21/2020,30,IQTR651826840,IQ651826785,Assets/Products,IQ651826815
1/13/2020,69.44,IQTR650848330,IQ269709364,Private Company,IQ36475
1/9/2020,90.11,IQTR650800330,IQ651218139,Private Company,IQ27545966
1/14/2020,71.3,IQTR651184148,IQ651184006,Assets/Products,IQ7925468
1/21/2020,25.32,IQTR652222374,IQ529287497,Private Company,IQ20963
1/10/2020,33.29,IQTR650610257,IQ650610113,Assets/Products,IQ58220006
1/9/2020,73.71,IQTR650476987,IQ650476971,Assets/Products,IQ1528824
1/8/2020,30.73,IQTR651819780,IQ84652802,Private Company,IQ7828151
1/2/2020,302.58,IQTR649750876,IQ411147743,Private Company,IQ34177
1/7/2020,300,IQTR651400260,IQ26658248,Private Company,IQ99861
1/7/2020,300,IQTR651400260,IQ26658248,Private Company,IQ23065
2/13/2020,29.4,IQTR654656342,IQ654656332,Private Company,IQ24821
2/5/2020,61.33,IQTR656319163,IQ654178596,Private Company,IQ24741319
2/6/2020,28.2,IQTR653798864,IQ653798851,Assets/Products,IQ12344550
11/10/2020,125.3,IQTR701077363,IQ701077185,Private Company,IQ597313585
1/6/2020,100,IQTR650483142,IQ50098287,Private Company,IQ266211111
2/24/2020,55.28,IQTR656551619,IQ656550443,Private Company,IQ255743
