6/3/2012,28.27,IQTR223398153,IQ223398101,Assets/Products,IQ4534057
5/31/2012,46.15,IQTR208086977,IQ11281663,Private Company,IQ874804
5/31/2012,46.96,IQTR208278412,IQ24965048,Private Company,IQ879592
5/16/2012,216.87,IQTR206886505,IQ47869263,Private Company,IQ3129354
5/16/2012,499.27,IQTR206890444,IQ4457862,Private Company,IQ206497374
4/19/2012,123.74,IQTR204606579,IQ204606346,Assets/Products,IQ26241
2/27/2012,51.81,IQTR171548427,IQ25106878,Private Company,IQ4882499
5/30/2012,25.04,IQTR207902968,IQ47193362,Private Company,IQ879402
8/1/2012,32.36,IQTR215009276,IQ215009256,Assets/Products,IQ405201
4/26/2012,78.5,IQTR204931962,IQ204931657,Assets/Products,IQ4372185
4/24/2012,119.25,IQTR204820987,IQ264112,Private Company,IQ23278711
4/11/2012,28.98,IQTR184258542,IQ184257228,Private Company,IQ339447
4/5/2012,135,IQTR183789532,IQ49496737,Private Company,IQ137717
6/25/2012,64.08,IQTR212037187,IQ34535025,Private Company,IQ307430
1/31/2012,286.29,IQTR157728263,IQ49612724,Private Company,IQ4803544
5/15/2012,76.56,IQTR206834007,IQ419225,Private Company,IQ275442
5/2/2012,121.8,IQTR206220144,IQ598507,Private Company,IQ32401
5/30/2012,85.48,IQTR208040760,IQ208040280,Private Company,IQ908742
2/5/2012,25.4,IQTR162946145,IQ115498899,Private Company,IQ20356815
3/19/2012,237.18,IQTR182449158,IQ34931,Private Company,IQ31232183
5/14/2012,40.68,IQTR206893943,IQ36830010,Public Company,-
5/7/2012,47.01,IQTR206382308,IQ10080506,Private Company,IQ48933961
1/4/2012,33.2583333333333,IQTR154172955,IQ154172707,Public Company,IQ10578456
1/4/2012,33.2583333333333,IQTR154172955,IQ154172707,Public Company,IQ18783
1/4/2012,33.2583333333333,IQTR154172955,IQ154172707,Public Company,IQ20259
1/4/2012,33.2583333333333,IQTR154172955,IQ154172707,Public Company,IQ22315
1/4/2012,33.2583333333333,IQTR154172955,IQ154172707,Public Company,IQ142009119
1/4/2012,33.2583333333333,IQTR154172955,IQ154172707,Public Company,IQ97178032
5/3/2012,80.4,IQTR206272710,IQ139361831,Private Company,IQ33471
4/18/2012,54.14,IQTR203091230,IQ203087084,Assets/Products,IQ345779
3/22/2012,76.55,IQTR182797734,IQ182797182,Private Company,IQ31232183
3/28/2012,383.55,IQTR183264343,IQ4248816,Private Company,IQ19695
2/29/2012,59.76,IQTR171957456,IQ171957374,Assets/Products,IQ6859700
2/9/2012,300,IQTR170172555,IQ5919954,Private Company,IQ881495
1/9/2012,590,IQTR145703329,IQ145703304,Assets/Products,IQ874425
3/9/2012,83.89,IQTR184472907,IQ140948470,Private Company,IQ184472056
4/26/2012,67.98,IQTR204900421,IQ54880595,Private Company,IQ254571
3/12/2012,1685.3,IQTR181937693,IQ318412,Private Company,IQ874120
3/7/2012,252.24,IQTR173950788,IQ337101,Private Company,IQ346200
2/29/2012,1969.48,IQTR171888747,IQ107005912,Private Company,IQ876269
4/20/2012,173.3,IQTR213587606,IQ109859050,Private Company,IQ31232183
2/13/2012,62.07,IQTR170187162,IQ962022,Private Company,IQ2918947
4/12/2012,130.57,IQTR184444102,IQ9363262,Private Company,IQ385727
3/5/2012,116.29,IQTR172307700,IQ4027381,Private Company,IQ9560513
4/16/2012,76.51,IQTR195942166,IQ195909200,Assets/Products,IQ24545059
4/11/2012,73,IQTR184386043,IQ184382456,Assets/Products,IQ878991
3/8/2012,95,IQTR181928883,IQ22685810,Private Company,IQ60045334
5/15/2012,56.98,IQTR214835967,IQ214835877,Assets/Products,IQ131345245
4/2/2012,78.86,IQTR183552868,IQ25838016,Private Company,IQ18613
4/2/2012,37.1,IQTR183571267,IQ183571233,Assets/Products,IQ370279
3/15/2012,244.31,IQTR182256540,IQ50088911,Private Company,IQ26289168
1/9/2012,133.4,IQTR145712637,IQ145711852,Assets/Products,IQ4260336
7/21/2012,64.07,IQTR215573144,IQ215573010,Private Company,-
3/29/2012,28.64,IQTR206497460,IQ206497219,Assets/Products,IQ25050498
3/22/2012,53.51,IQTR182845660,IQ182843626,Assets/Products,IQ36536184
3/19/2012,47.63,IQTR182457980,IQ143475967,Private Company,IQ8746747
3/13/2012,140.12,IQTR182061966,IQ182061951,Assets/Products,IQ345779
3/13/2012,55.66,IQTR182097431,IQ8087546,Public Company,IQ879440
2/14/2012,428.09,IQTR170229386,IQ33356859,Private Company,IQ29726
2/9/2012,355,IQTR167982969,IQ7389817,Private Company,IQ20075
1/26/2012,702.77,IQTR154147520,IQ36398439,Private Company,IQ258769
3/6/2012,32.45,IQTR216938910,IQ133744958,Private Company,IQ42373867
2/28/2012,27.67,IQTR171714632,IQ171714379,Assets/Products,IQ36190710
1/31/2012,49.15,IQTR157719512,IQ6532274,Private Company,IQ26782
1/26/2012,772.21,IQTR154143510,IQ135613,Private Company,IQ24816
1/19/2012,99.98,IQTR154011255,IQ20345727,Private Company,IQ9830326
1/11/2012,221.44,IQTR145830568,IQ24765,Private Company,IQ36033
1/5/2012,70.7,IQTR145634527,IQ145634201,Assets/Products,IQ26259736
2/27/2012,170,IQTR171710432,IQ171709997,Private Company,IQ24390698
1/31/2012,152.89,IQTR158349728,IQ158346518,Assets/Products,IQ29926600
1/26/2012,173,IQTR154143192,IQ157104,Private Company,IQ34490826
2/21/2012,79.145,IQTR171065433,IQ171065397,Assets/Products,IQ4369853
2/21/2012,79.145,IQTR171065433,IQ171065397,Assets/Products,IQ277914
2/20/2012,29.11,IQTR171157381,IQ33062937,Private Company,IQ35510496
2/29/2012,30,IQTR207235058,IQ27570795,Private Company,IQ876595
2/10/2012,72.27,IQTR170173354,IQ30983698,Private Company,IQ5898985
2/10/2012,25.9,IQTR170207369,IQ170207249,Assets/Products,IQ23352259
1/7/2012,2027.96,IQTR145676473,IQ29930,Private Company,IQ25798
2/12/2012,45.11,IQTR170186915,IQ109481745,Private Company,IQ103678
2/8/2012,32.18,IQTR167796453,IQ516031,Private Company,IQ415042
2/1/2012,37.97,IQTR159630127,IQ162881070,Private Company,IQ35987213
2/14/2012,55.56,IQTR170212507,IQ996415,Private Company,IQ93624
2/6/2012,50.5,IQTR163214389,IQ163213761,Assets/Products,IQ290203
2/14/2012,92.32,IQTR170267332,IQ170267247,Assets/Products,IQ23500974
1/5/2012,148.44,IQTR145632248,IQ9363415,Private Company,IQ3176566
1/27/2012,160,IQTR157487086,IQ145630768,Assets/Products,IQ884200
1/11/2012,59.6,IQTR145839234,IQ29032512,Private Company,IQ113073
1/9/2012,285.79,IQTR145699229,IQ363675,Private Company,IQ23615034
1/31/2012,38.27,IQTR158327093,IQ58797355,Private Company,IQ139148043
1/24/2012,302.11,IQTR154012305,IQ11668321,Private Company,IQ36478
1/16/2012,55,IQTR146043708,IQ146043649,Assets/Products,IQ5470931
1/9/2012,33.85,IQTR145699774,IQ13357293,Private Company,IQ319092
1/9/2012,31.41,IQTR145701020,IQ7845256,Private Company,IQ955448
1/3/2012,38.65,IQTR145516671,IQ29836030,Private Company,IQ361335
2/29/2012,37.44,IQTR208395025,IQ7715209,Private Company,IQ1348220
2/16/2012,159.02,IQTR170947449,IQ170947325,Assets/Products,IQ1463779
2/16/2012,159.02,IQTR170947449,IQ170947325,Assets/Products,IQ277914
1/4/2012,40.68,IQTR145577910,IQ34303261,Private Company,-
1/4/2012,54.14,IQTR213554318,IQ213553944,Private Company,IQ165266
1/5/2012,121.09,IQTR145598338,IQ7607334,Private Company,IQ339447
1/4/2012,210.99,IQTR145587861,IQ9637814,Private Company,IQ12168804
1/3/2012,26.79,IQTR145511335,IQ503029,Private Company,IQ32931
7/20/2012,82.15,IQTR270362309,IQ46985759,Private Company,IQ54338827
2/7/2012,96.53,IQTR164034830,IQ164034203,Assets/Products,IQ324452
1/26/2012,33.03,IQTR156579819,IQ156579096,Assets/Products,IQ267906
2/3/2012,158.19,IQTR182422794,IQ39281117,Private Company,IQ1063732
6/15/2012,28,IQTR209636243,IQ209636188,Assets/Products,IQ844579
