4/5/2006,229.81,IQTR26629338,IQ10404856,Private Company,IQ880124
1/27/2006,32.98,IQTR25695814,IQ22335292,Private Company,IQ34934
4/1/2006,27.98,IQTR30373409,IQ30373378,Private Company,IQ882368
2/24/2006,53.42,IQTR26055194,IQ117918984,Assets/Products,IQ26782
3/31/2006,49.6,IQTR35556559,IQ35556336,Private Company,IQ27221437
3/31/2006,60,IQTR140678091,IQ35556336,Private Company,-
3/8/2006,33.61,IQTR26285498,IQ4315087,Private Company,IQ172207
2/24/2006,146.88,IQTR26083694,IQ26083646,Assets/Products,IQ1348220
1/16/2006,71,IQTR25500571,IQ25500557,Private Company,IQ423967
1/11/2006,65.5,IQTR25449713,IQ25449660,Assets/Products,IQ23500974
3/27/2006,430.32,IQTR26502620,IQ11212016,Private Company,IQ687130
3/20/2006,35.29,IQTR98780111,IQ30545715,Private Company,IQ882114
3/23/2006,74.58,IQTR30771633,IQ25620423,Private Company,IQ23219
1/31/2006,645.51,IQTR25729383,IQ5468736,Private Company,IQ24879
1/19/2006,609.6,IQTR25537777,IQ284722,Private Company,IQ185801
2/17/2006,40.92,IQTR25984639,IQ13226592,Private Company,IQ670058
3/21/2006,65.46,IQTR26504921,IQ6877741,Private Company,IQ18759
3/20/2006,123.12,IQTR26415061,IQ595670,Private Company,IQ94614
3/9/2006,52.32,IQTR26289669,IQ29940,Private Company,IQ24389976
2/16/2006,480,IQTR25937235,IQ5703672,Private Company,IQ881725
1/18/2006,225.48,IQTR25540413,IQ264591,Private Company,IQ24627
3/3/2006,29.17,IQTR26197857,IQ49032213,Private Company,IQ20727
3/1/2006,40.98,IQTR26199390,IQ11920401,Private Company,IQ24809
2/8/2006,50.67,IQTR25762622,IQ25762617,Private Company,IQ403719
1/19/2006,30.98,IQTR25573780,IQ798888,Private Company,IQ106079
1/12/2006,1079.65,IQTR25473873,IQ25473704,Assets/Products,IQ162270
2/28/2006,61.56,IQTR26322814,IQ26322163,Private Company,IQ24690
2/28/2006,61.56,IQTR26322814,IQ26322163,Private Company,IQ26322632
1/20/2006,237.29,IQTR25552026,IQ1007570,Private Company,IQ325333
1/17/2006,120,IQTR25524838,IQ25104190,Private Company,IQ631759
1/5/2006,361.3,IQTR25320119,IQ29365,Private Company,IQ197773
3/8/2006,32.01,IQTR26142435,IQ26142372,Private Company,IQ9665297
2/24/2006,1030,IQTR25167790,IQ8134583,Private Company,IQ21007
1/10/2006,211.4,IQTR25409446,IQ3037208,Private Company,IQ103678
2/8/2006,46.66,IQTR25839804,IQ25839799,Private Company,IQ204671
1/10/2006,74.61,IQTR58179492,IQ1468481,Private Company,IQ24809
6/21/2006,572.46,IQTR24321560,IQ2398528,Private Company,IQ30589163
1/31/2006,62.58,IQTR27630592,IQ27630573,Private Company,IQ29950
2/2/2006,40.5,IQTR25748716,IQ103469,Private Company,IQ4730973
1/31/2006,81.94,IQTR26520130,IQ26520104,Assets/Products,IQ12190335
1/31/2006,81.94,IQTR26520130,IQ26520104,Assets/Products,IQ6678169
1/3/2006,25.36,IQTR25299442,IQ2845185,Private Company,IQ109074
1/27/2006,37.1,IQTR25728570,IQ24193,Private Company,IQ22666093
1/25/2006,58.34,IQTR25663201,IQ1726185,Private Company,IQ107608
1/25/2006,58.34,IQTR25663201,IQ1726185,Private Company,IQ21531
1/24/2006,53.68,IQTR25667807,IQ10244712,Private Company,IQ20356571
1/4/2006,92.59,IQTR25320504,IQ26610,Private Company,IQ7757640
1/19/2006,15.2033333333333,IQTR25599584,IQ8087546,Public Company,IQ38553702
1/19/2006,15.2033333333333,IQTR25599584,IQ8087546,Public Company,IQ9886452
1/19/2006,15.2033333333333,IQTR25599584,IQ8087546,Public Company,IQ102270553
1/18/2006,31.77,IQTR25549956,IQ264402,Private Company,IQ1051103
1/5/2006,73.5,IQTR25357903,IQ726356,Private Company,IQ1034298
2/9/2006,27.74,IQTR24588427,IQ24588247,Private Company,IQ29344
1/1/2006,1741.21,IQTR30236536,IQ30236487,Assets/Products,IQ563937
2/16/2006,160,IQTR78820625,IQ78820476,Assets/Products,IQ20502310
1/25/2006,40.8,IQTR24984984,IQ3147776,Private Company,IQ301667
5/24/2006,42.12,IQTR25230678,IQ27071,Private Company,IQ29618
2/3/2006,58.21,IQTR24246691,IQ24246675,Private Company,IQ29365
3/31/2006,305.02,IQTR21987085,IQ5408402,Private Company,IQ21893
