4/10/2018,851.46,IQTR558785605,IQ250788,Private Company,IQ34583003
5/10/2018,1368.61,IQTR563919049,IQ225199094,Private Company,IQ285467
6/12/2018,155.92,IQTR570609589,IQ10877956,Private Company,IQ1876050
2/21/2018,319.81,IQTR553548025,IQ3026237,Private Company,IQ22926044
1/2/2018,34.37,IQTR548229852,IQ310548533,Private Company,IQ240458301
6/13/2018,250,IQTR570719173,IQ570719013,Assets/Products,-
6/4/2018,187.34,IQTR569708120,IQ569708109,Assets/Products,IQ378115
5/2/2018,868.71,IQTR561606365,IQ182335800,Private Company,IQ26290
6/8/2018,35.45,IQTR570162028,IQ570162010,Private Company,IQ11129575
4/27/2018,50.58,IQTR561824649,IQ561824083,Private Company,IQ215619526
4/11/2018,636.73,IQTR558864011,IQ224286324,Private Company,IQ347983
6/6/2018,84.98,IQTR570074615,IQ145911406,Private Company,IQ22049
5/9/2018,46.49,IQTR563718892,IQ266759548,Public Company,-
3/20/2018,220,IQTR556672446,IQ30565978,Private Company,IQ734865
4/25/2018,656.56,IQTR560532634,IQ4373255,Private Company,IQ288195
3/29/2018,650.56,IQTR557559741,IQ557559585,Assets/Products,IQ32896676
3/27/2018,54.03,IQTR557425747,IQ557425679,Assets/Products,IQ4218247
3/4/2018,38.07,IQTR554853992,IQ554853864,Private Company,IQ286741472
1/26/2018,41.18,IQTR550937806,IQ550937693,Assets/Products,IQ550937791
6/4/2018,308.23,IQTR569605178,IQ998067,Private Company,IQ569605101
3/7/2018,201.8,IQTR555159945,IQ24343,Private Company,IQ154924
5/30/2018,404.87,IQTR568776421,IQ568775092,Private Company,IQ301283598
4/26/2018,85.08,IQTR560547305,IQ108757359,Private Company,IQ20384612
2/6/2018,129.69,IQTR551878090,IQ250540201,Private Company,IQ655427
5/3/2018,92,IQTR562061485,IQ412801419,Private Company,IQ231680117
11/3/2018,39.9,IQTR602181236,IQ169270928,Private Company,IQ13011199
5/17/2018,50,IQTR565656856,IQ565656393,Assets/Products,-
5/15/2018,84.28,IQTR565075705,IQ268439755,Private Company,IQ29753
5/2/2018,33.41,IQTR561751013,IQ406475482,Private Company,IQ154924
4/9/2018,7057.07,IQTR558560216,IQ259659904,Private Company,IQ382553
5/11/2018,29.33,IQTR565333681,IQ408937030,Public Company,-
4/24/2018,43.91,IQTR560306901,IQ134043232,Private Company,IQ100252318
2/26/2018,373.66,IQTR554113496,IQ926926,Private Company,IQ27265085
5/7/2018,28.69,IQTR562759470,IQ414053893,Private Company,IQ30660707
5/7/2018,101.64,IQTR562780991,IQ410378307,Private Company,IQ38444119
4/3/2018,305.63,IQTR558027852,IQ996403,Private Company,IQ4260487
3/6/2018,84.6,IQTR555700637,IQ54722068,Private Company,IQ154924
1/29/2018,3862.63,IQTR550938025,IQ3182703,Private Company,IQ687130
1/23/2018,25.42,IQTR550418358,IQ323684043,Private Company,IQ378157672
5/2/2018,59.84,IQTR561617470,IQ561615462,Assets/Products,IQ269400433
5/1/2018,56.25,IQTR561276007,IQ561275927,Assets/Products,IQ320908
3/26/2018,120.54,IQTR557272300,IQ136201,Private Company,IQ27504
3/15/2018,109.58,IQTR556249814,IQ556249799,Private Company,IQ29374
2/28/2018,41.44,IQTR554478386,IQ47836145,Private Company,IQ100414391
10/29/2018,27.03,IQTR589377228,IQ589377148,Private Company,IQ589377174
4/20/2018,223,IQTR560129070,IQ22714628,Private Company,IQ1047570
4/2/2018,142.39,IQTR585479169,IQ28445986,Private Company,IQ569782659
4/2/2018,142.39,IQTR585479169,IQ28445986,Private Company,IQ585481878
3/21/2018,265.04,IQTR556817605,IQ62544409,Private Company,IQ317627
3/15/2018,85.23,IQTR556228663,IQ9922085,Private Company,IQ10288854
1/22/2018,30.2,IQTR550228177,IQ550227726,Private Company,IQ52511612
4/13/2018,19.425,IQTR559311544,IQ59002532,Private Company,IQ130737465
4/13/2018,19.425,IQTR559311544,IQ59002532,Private Company,IQ20384612
1/31/2018,153.54,IQTR551528093,IQ134326184,Private Company,IQ33471
3/19/2018,352.96,IQTR556660279,IQ327681385,Private Company,IQ18829
4/26/2018,520.44,IQTR560649847,IQ36013,Private Company,IQ107911
1/4/2018,93.84,IQTR548501069,IQ110685,Private Company,IQ107124
3/12/2018,193.36,IQTR555790530,IQ1876292,Private Company,IQ555791881
1/25/2018,57.28,IQTR550752197,IQ881324,Public Company,IQ550751139
2/20/2018,989.37,IQTR553442152,IQ262212781,Public Company,IQ559316680
4/16/2018,222.34,IQTR559355195,IQ165600334,Private Company,IQ317627
3/27/2018,26.66,IQTR557349112,IQ20439068,Private Company,IQ557349104
3/9/2018,1623.2,IQTR555518623,IQ3678379,Private Company,IQ265621
2/5/2018,67.26,IQTR559186250,IQ141872105,Assets/Products,IQ559310910
4/12/2018,108.14,IQTR558982422,IQ558982343,Assets/Products,IQ334227332
4/10/2018,150.04,IQTR558790006,IQ274415527,Private Company,IQ29618
4/9/2018,174.47,IQTR558659604,IQ421064259,Private Company,IQ26837269
4/9/2018,30.03,IQTR558674071,IQ558674011,Assets/Products,IQ24821
2/12/2018,57.4,IQTR552994124,IQ143627394,Public Company,-
2/15/2018,1521.52,IQTR553039099,IQ224558579,Private Company,IQ687140
2/7/2018,211.61,IQTR552159597,IQ50846803,Private Company,IQ36478
4/4/2018,73.17,IQTR558194881,IQ44299224,Private Company,IQ771431
3/1/2018,260,IQTR554552341,IQ554552316,Assets/Products,IQ419846
2/14/2018,201.53,IQTR552924623,IQ697968,Private Company,IQ27283
4/3/2018,57.05,IQTR557960801,IQ6528574,Private Company,IQ27512986
4/3/2018,40.75,IQTR558013207,IQ137304290,Private Company,IQ317627
4/3/2018,101.88,IQTR558062404,IQ558062332,Assets/Products,IQ646944
4/3/2018,19.75,IQTR558095580,IQ244226515,Private Company,IQ115570312
4/3/2018,19.75,IQTR558095580,IQ244226515,Private Company,IQ25598953
2/13/2018,647.12,IQTR552748016,IQ826988,Private Company,IQ91093
3/7/2018,984.92,IQTR555106348,IQ6675707,Private Company,IQ42598313
3/26/2018,32.41,IQTR557258613,IQ557258583,Assets/Products,IQ261604518
3/16/2018,905,IQTR556342237,IQ214935683,Private Company,IQ671670
3/12/2018,28.62,IQTR555732337,IQ214344860,Private Company,IQ30901700
3/12/2018,387.37,IQTR555755115,IQ215066735,Private Company,IQ386024
3/5/2018,118.3,IQTR554822030,IQ245831054,Private Company,IQ26273
3/28/2018,101.24,IQTR557532858,IQ36766485,Private Company,IQ4481199
1/22/2018,308.33,IQTR550376690,IQ550376679,Assets/Products,IQ4372185
3/12/2018,39.67,IQTR555842723,IQ9609090,Public Company,IQ555352609
1/17/2018,100,IQTR549902317,IQ61602420,Private Company,IQ304769488
3/26/2018,25.72,IQTR557242374,IQ557242302,Private Company,IQ877028
1/29/2018,277.92,IQTR550968158,IQ422597656,Private Company,IQ265511894
6/6/2018,111.66,IQTR587643948,IQ4532847,Private Company,IQ36142373
3/12/2018,60.65,IQTR555839314,IQ287589993,Private Company,IQ51045684
1/22/2018,138.74,IQTR550246526,IQ550245778,Private Company,IQ52511612
1/8/2018,154.46,IQTR548789392,IQ548789333,Assets/Products,IQ254571
3/16/2018,53.72,IQTR556374321,IQ12546366,Private Company,IQ97023
2/8/2018,43.42,IQTR552285876,IQ552285058,Private Company,IQ383174868
1/31/2018,500.9,IQTR551166292,IQ25611,Private Company,IQ34145
1/11/2018,149.42,IQTR549145480,IQ26610,Private Company,IQ34767392
3/8/2018,38.41,IQTR555349866,IQ158566092,Private Company,IQ21766771
1/22/2018,9364.15,IQTR550262912,IQ379523413,Private Company,IQ687130
1/22/2018,7594.09,IQTR550259397,IQ252447310,Private Company,IQ258769
3/5/2018,33.74,IQTR555168690,IQ225523981,Public Company,-
1/5/2018,1522.55,IQTR548696036,IQ9984698,Private Company,IQ7654965
11/3/2018,31.6,IQTR602177018,IQ169270928,Private Company,IQ554478986
2/5/2018,36.25,IQTR551829525,IQ247836028,Private Company,IQ551905232
1/7/2018,5817.7,IQTR548704819,IQ540563104,Private Company,IQ258769
1/22/2018,126.5,IQTR550356120,IQ262005063,Private Company,IQ121238
1/27/2018,815.04,IQTR550930082,IQ13375232,Private Company,IQ22853
1/16/2018,130.85,IQTR549736302,IQ30766049,Private Company,IQ34539514
1/25/2018,341.42,IQTR550648750,IQ550641786,Assets/Products,IQ137717
1/15/2018,144.34,IQTR549522265,IQ287444452,Private Company,IQ265511894
1/8/2018,107.44,IQTR548788824,IQ36876713,Private Company,IQ231680117
2/12/2018,83.89,IQTR552659437,IQ552659133,Assets/Products,IQ552659427
2/12/2018,58.68,IQTR552677302,IQ552677255,Assets/Products,IQ4452453
2/14/2018,61.26,IQTR552809644,IQ268240099,Private Company,IQ874641
1/3/2018,31.46,IQTR548434925,IQ134113523,Private Company,IQ1361285
2/7/2018,40.7,IQTR552058302,IQ281576882,Private Company,IQ111901010
1/23/2018,119.7,IQTR550531485,IQ381322463,Private Company,IQ361335
1/12/2018,38.26,IQTR549401160,IQ549401112,Assets/Products,IQ549401144
5/8/2018,239.89,IQTR564296921,IQ339667739,Private Company,IQ419881198
2/21/2018,34.78,IQTR553642085,IQ553642077,Assets/Products,IQ106530929
1/22/2018,57.13,IQTR550317200,IQ25791709,Private Company,IQ598656
1/11/2018,60,IQTR553391615,IQ25729907,Private Company,IQ29931274
1/9/2018,33.28,IQTR548938069,IQ143317976,Private Company,IQ212361874
1/8/2018,57,IQTR548813964,IQ548813941,Private Company,IQ879424
2/3/2018,26.3,IQTR551905997,IQ305527421,Private Company,IQ551905962
2/2/2018,48.23,IQTR551548726,IQ6573465,Private Company,IQ340904
1/4/2018,171.23,IQTR548456769,IQ317657332,Private Company,IQ52511612
1/26/2018,185.75,IQTR550912863,IQ267600020,Private Company,IQ128363
2/2/2018,50.28,IQTR551780257,IQ366847,Public Company,IQ551764132
1/25/2018,667.24,IQTR550754803,IQ881324,Public Company,IQ550751139
1/24/2018,29.5,IQTR550925880,IQ550925374,Assets/Products,IQ282565070
1/18/2018,85.73,IQTR550039879,IQ331872801,Private Company,IQ736522
1/17/2018,29.39,IQTR551072921,IQ272009364,Private Company,IQ551072897
1/3/2018,99.83,IQTR549875202,IQ549005616,Private Company,IQ549876936
1/3/2018,107.32,IQTR548338020,IQ548337884,Assets/Products,IQ419159771
1/2/2018,20.825,IQTR548239658,IQ548239446,Assets/Products,IQ548239617
1/2/2018,20.825,IQTR548239658,IQ548239446,Assets/Products,IQ30446797
1/2/2018,41.51,IQTR548264130,IQ548263838,Assets/Products,IQ189488
9/4/2018,26.83,IQTR579982124,IQ579981252,Assets/Products,IQ132698650
2/22/2018,37.34,IQTR553733925,IQ553732755,Assets/Products,IQ277914
2/13/2018,152.88,IQTR552808754,IQ552808499,Assets/Products,-
1/4/2018,47.23,IQTR548519487,IQ49757487,Private Company,IQ127800
1/19/2018,32.26,IQTR556822471,IQ556822293,Assets/Products,IQ405201
11/13/2018,110.76,IQTR628780045,IQ244715089,Private Company,IQ694234
1/5/2018,71.47,IQTR548605396,IQ548603964,Assets/Products,-
