5/16/2014,61.65,IQTR264085710,IQ32829547,Private Company,IQ429043
4/28/2014,1125.23,IQTR262713979,IQ98737894,Private Company,IQ273276
7/14/2014,36.87,IQTR268234974,IQ207718627,Private Company,IQ12344550
7/1/2014,25.1,IQTR267199681,IQ267199600,Private Company,IQ124669
6/11/2014,266.666666666667,IQTR266185883,IQ135579,Private Company,IQ22074422
6/11/2014,266.666666666667,IQTR266185883,IQ135579,Private Company,IQ20271
6/11/2014,266.666666666667,IQTR266185883,IQ135579,Private Company,IQ82856011
6/11/2014,266.666666666667,IQTR266185883,IQ135579,Private Company,IQ6163659
6/11/2014,266.666666666667,IQTR266185883,IQ135579,Private Company,IQ729126
6/11/2014,266.666666666667,IQTR266185883,IQ135579,Private Company,IQ107637
6/3/2014,494.61,IQTR265100450,IQ5636294,Private Company,IQ26259736
6/2/2014,80.87,IQTR265009906,IQ45020847,Private Company,IQ396177
5/21/2014,666.35,IQTR264238439,IQ2733505,Private Company,IQ19707
5/19/2014,56.14,IQTR264087636,IQ5536221,Private Company,IQ79066574
5/12/2014,68.12,IQTR263708986,IQ226418615,Private Company,IQ137473239
5/9/2014,185.24,IQTR263562104,IQ60836199,Private Company,IQ883811
2/18/2014,18287.43,IQTR257086777,IQ273276,Private Company,IQ36478
2/6/2014,58.8,IQTR256508176,IQ6476324,Private Company,IQ25454524
7/9/2014,414.4,IQTR267969671,IQ115131722,Private Company,IQ254571
7/1/2014,61.09,IQTR267142302,IQ267142264,Assets/Products,IQ370279
6/30/2014,113.16,IQTR267072117,IQ267072114,Private Company,IQ28921
6/30/2014,135.86,IQTR267082039,IQ267082011,Assets/Products,IQ2557861
6/2/2014,257.3,IQTR265004658,IQ170913011,Private Company,IQ4471495
6/2/2014,35.36,IQTR265042267,IQ12316377,Private Company,IQ27189
5/27/2014,168.83,IQTR264586311,IQ11340815,Private Company,IQ34640
5/27/2014,79.05,IQTR264649664,IQ264649488,Assets/Products,IQ61112217
4/7/2014,116.5,IQTR261692609,IQ30899345,Private Company,IQ20384612
3/27/2014,87.04,IQTR261140793,IQ47767419,Private Company,IQ23298093
3/14/2014,40.41,IQTR262732940,IQ20745020,Private Company,IQ108728786
3/10/2014,32.71,IQTR260146432,IQ1909583,Private Company,IQ33444737
1/16/2014,2860.84,IQTR254229955,IQ828596,Private Company,IQ23333
6/27/2014,26.41,IQTR267444035,IQ82100574,Public Company,IQ473928
6/11/2014,93.55,IQTR265975797,IQ265975776,Private Company,IQ882406
6/11/2014,106.78,IQTR266816268,IQ237879551,Private Company,IQ3550659
4/19/2014,29.06,IQTR265510874,IQ265510787,Private Company,IQ106674904
6/23/2014,34.61,IQTR266628662,IQ266628613,Private Company,IQ23435
5/8/2014,457.89,IQTR263511915,IQ11921517,Private Company,IQ671670
6/20/2014,30.18,IQTR266607570,IQ12702550,Private Company,IQ345779
6/10/2014,32.34,IQTR265866120,IQ24349774,Private Company,IQ260398
6/9/2014,96.4,IQTR268412529,IQ41836924,Private Company,IQ31348
6/18/2014,35,IQTR266426644,IQ266426499,Assets/Products,IQ114161779
6/10/2014,127,IQTR265895284,IQ13487884,Private Company,IQ4212269
5/27/2014,125.45,IQTR264586789,IQ83021221,Private Company,IQ2523864
5/5/2014,43.86,IQTR266415826,IQ30466749,Public Company,-
4/7/2014,327.49,IQTR261600776,IQ117343779,Private Company,IQ4471495
1/3/2014,72.83,IQTR253762782,IQ26049385,Private Company,IQ79692030
5/16/2014,193.38,IQTR263982330,IQ7133434,Private Company,IQ359017
4/14/2014,33.975,IQTR261981286,IQ536549,Private Company,IQ21865088
4/14/2014,33.975,IQTR261981286,IQ536549,Private Company,IQ19485
4/24/2014,412.57,IQTR262541292,IQ39990055,Private Company,IQ36536184
6/11/2014,71,IQTR265942989,IQ265942788,Assets/Products,IQ106848682
5/12/2014,436.78,IQTR263707289,IQ127274057,Private Company,IQ385727
9/19/2014,29.15,IQTR276851835,IQ99204440,Private Company,IQ91898344
6/3/2014,57.785,IQTR272671234,IQ65075092,Public Company,IQ33146702
6/3/2014,57.785,IQTR272671234,IQ65075092,Public Company,IQ12168658
6/3/2014,57.785,IQTR272671234,IQ65075092,Public Company,IQ285647978
6/3/2014,57.785,IQTR272671234,IQ65075092,Public Company,IQ272758478
5/20/2014,107.19,IQTR264173624,IQ264173618,Assets/Products,IQ216699132
5/13/2014,167.84,IQTR266019169,IQ266019138,Private Company,IQ119114829
6/11/2014,117.42,IQTR265929310,IQ873679,Public Company,IQ873922
6/4/2014,200.62,IQTR265437500,IQ24349948,Public Company,IQ225800411
6/21/2014,64.77,IQTR278100391,IQ278097338,Assets/Products,IQ277966
6/3/2014,31.57,IQTR265099862,IQ222624604,Private Company,IQ33769
3/13/2014,56.48,IQTR260337021,IQ260336484,Assets/Products,IQ260336734
2/13/2014,55.61,IQTR267197530,IQ245782750,Private Company,IQ144831039
6/26/2014,77.1,IQTR266899588,IQ29127463,Private Company,IQ687130
6/3/2014,55.29,IQTR265099455,IQ23185409,Private Company,IQ237625009
5/30/2014,26.25,IQTR264951328,IQ264951288,Assets/Products,IQ264951287
5/28/2014,275.72,IQTR264708148,IQ7818227,Private Company,IQ301667
3/31/2014,150.42,IQTR261272561,IQ21764846,Private Company,IQ33398
4/23/2014,100.35,IQTR262506980,IQ112572004,Private Company,IQ34323388
2/3/2014,1074,IQTR256149760,IQ25100,Private Company,IQ1588692
5/27/2014,417.69,IQTR264528559,IQ879722,Public Company,-
4/7/2014,30.21,IQTR261660666,IQ4509014,Public Company,-
5/26/2014,34.09,IQTR264901257,IQ264901027,Assets/Products,IQ23648819
3/26/2014,32,IQTR260988769,IQ260989830,Private Company,IQ2457663
6/2/2014,67.74,IQTR303161957,IQ47338412,Private Company,IQ117917600
5/20/2014,270.16,IQTR264161988,IQ264161586,Private Company,IQ247949140
4/8/2014,44.48,IQTR261658807,IQ261658774,Private Company,IQ727543
4/24/2014,75.93,IQTR262555527,IQ262555449,Assets/Products,IQ262624012
4/15/2014,35.77,IQTR262078795,IQ262078778,Assets/Products,IQ205259447
5/16/2014,29,IQTR263951593,IQ47314938,Private Company,IQ8746747
3/20/2014,192.19,IQTR260671681,IQ260671602,Assets/Products,IQ248858755
5/14/2014,72.93,IQTR263840395,IQ21927705,Private Company,IQ351308
2/13/2014,80.67,IQTR256906325,IQ354921,Private Company,IQ739110
4/2/2014,232.59,IQTR261394622,IQ4593983,Private Company,IQ172207
4/1/2014,119.5,IQTR261307072,IQ4344628,Private Company,IQ34783
2/18/2014,32.72,IQTR263890094,IQ4220537,Private Company,IQ4235266
4/24/2014,80,IQTR262603621,IQ115292895,Private Company,IQ144818730
4/14/2014,89.82,IQTR261993393,IQ41836796,Private Company,IQ338272
5/6/2014,46.66,IQTR263417389,IQ215685466,Private Company,IQ317627
3/31/2014,104.15,IQTR261241675,IQ2706533,Private Company,IQ397809
4/2/2014,34.27,IQTR261449734,IQ9004482,Private Company,IQ258769
5/7/2014,41.66,IQTR263471327,IQ37292753,Private Company,IQ30061
5/1/2014,60.96,IQTR262895925,IQ242577303,Private Company,IQ876809
4/23/2014,123.05,IQTR262499792,IQ36318914,Private Company,IQ35418
3/11/2014,42.88,IQTR260217518,IQ260217360,Assets/Products,-
9/23/2014,54.41,IQTR420364247,IQ62106569,Private Company,IQ32680604
5/2/2014,38.72,IQTR262977489,IQ262977474,Assets/Products,IQ46424806
4/30/2014,100.38,IQTR269109460,IQ12437535,Public Company,IQ10779984
4/15/2014,56.48,IQTR262067079,IQ262066933,Assets/Products,IQ81589098
4/2/2014,457.92,IQTR261380846,IQ142746546,Private Company,IQ254571
4/1/2014,267.97,IQTR261304773,IQ261304745,Private Company,IQ261308410
3/27/2014,75.2,IQTR261081956,IQ144130809,Private Company,IQ117149449
2/24/2014,440,IQTR257373460,IQ257422165,Private Company,IQ4438678
4/29/2014,524.86,IQTR262787582,IQ46011438,Private Company,IQ25798
9/30/2014,47.44,IQTR274027262,IQ274012959,Public Company,-
4/7/2014,35,IQTR261646696,IQ37260481,Private Company,-
3/11/2014,100.24,IQTR260199653,IQ6941989,Private Company,IQ361335
4/17/2014,16.1966666666667,IQTR309966684,IQ309966534,Private Company,IQ206484065
4/17/2014,16.1966666666667,IQTR309966684,IQ309966534,Private Company,IQ309966636
4/17/2014,16.1966666666667,IQTR309966684,IQ309966534,Private Company,IQ225174577
3/20/2014,53.13,IQTR260667868,IQ39827746,Private Company,IQ8952281
4/16/2014,40.62,IQTR262181261,IQ137697488,Private Company,IQ262261361
2/27/2014,39.92,IQTR259636680,IQ259636663,Assets/Products,IQ969333
2/18/2014,133.78,IQTR257086243,IQ4212111,Private Company,IQ94614
2/17/2014,100,IQTR257035990,IQ257035954,Assets/Products,IQ51784479
4/11/2014,33.55,IQTR261909914,IQ23000826,Private Company,IQ21531
4/10/2014,79.17,IQTR261800812,IQ116572991,Private Company,IQ255743
4/10/2014,28.65,IQTR261963459,IQ261963436,Private Company,IQ4481923
3/24/2014,29.74,IQTR260850767,IQ9174686,Private Company,IQ396177
4/2/2014,50.17,IQTR261383587,IQ30969794,Private Company,IQ308402
4/1/2014,72.43,IQTR261307803,IQ106780032,Private Company,IQ36478
2/24/2014,665.62,IQTR257364134,IQ6889117,Private Company,IQ19685
2/21/2014,68.48,IQTR257280381,IQ61130395,Private Company,IQ8121614
2/3/2014,8.618,IQTR256182661,IQ256182605,Assets/Products,IQ256818994
2/3/2014,8.618,IQTR256182661,IQ256182605,Assets/Products,IQ256819032
2/3/2014,8.618,IQTR256182661,IQ256182605,Assets/Products,IQ26606391
2/3/2014,8.618,IQTR256182661,IQ256182605,Assets/Products,IQ256818948
2/3/2014,8.618,IQTR256182661,IQ256182605,Assets/Products,IQ256819126
1/17/2014,30,IQTR254336027,IQ254335932,Assets/Products,IQ1514127
5/13/2014,57,IQTR263829699,IQ263829523,Assets/Products,IQ46775252
3/31/2014,29.03,IQTR261276559,IQ261286683,Assets/Products,IQ320908
3/20/2014,38.1,IQTR260851783,IQ260851431,Assets/Products,IQ118046574
3/13/2014,134,IQTR260325900,IQ716912,Private Company,IQ288639174
3/4/2014,25.23,IQTR261274670,IQ261274532,Assets/Products,IQ216699132
2/17/2014,16.72,IQTR257065863,IQ225173671,Private Company,IQ41925516
2/17/2014,16.72,IQTR257065863,IQ225173671,Private Company,IQ44680194
2/17/2014,16.72,IQTR257065863,IQ225173671,Private Company,IQ46711778
1/7/2014,46.27,IQTR253821275,IQ253821020,Assets/Products,IQ406896
3/31/2014,29.03,IQTR261245380,IQ261245370,Assets/Products,IQ243364886
3/28/2014,29.77,IQTR261226103,IQ261225159,Assets/Products,IQ275442
3/28/2014,26.87,IQTR261607558,IQ20992494,Private Company,IQ11129543
3/6/2014,451.82,IQTR259985962,IQ41863510,Private Company,IQ1939962
3/28/2014,82.91,IQTR261788450,IQ117431533,Private Company,IQ31232183
2/28/2014,70.95,IQTR260556847,IQ260547340,Private Company,IQ5467306
2/12/2014,45.97,IQTR256867051,IQ256866490,Private Company,IQ133551169
3/25/2014,72.6,IQTR260939568,IQ128793039,Private Company,IQ21127
8/20/2014,26.62,IQTR272139724,IQ272139413,Private Company,-
3/25/2014,46.6,IQTR261313556,IQ261313494,Private Company,IQ9616109
1/6/2014,776.82,IQTR253768137,IQ253768114,Assets/Products,IQ433088
1/23/2014,88.05,IQTR254570807,IQ13558371,Private Company,IQ1970820
3/13/2014,134.14,IQTR260323856,IQ47874993,Private Company,IQ125070
2/11/2014,1004.54,IQTR256754351,IQ11114186,Private Company,IQ232036063
3/17/2014,26.88,IQTR260480265,IQ260480206,Assets/Products,IQ205259447
3/13/2014,85,IQTR260575303,IQ50988011,Private Company,IQ137565702
3/12/2014,29.39,IQTR260260875,IQ260259506,Private Company,IQ29814917
2/3/2014,232.77,IQTR256184009,IQ4280402,Private Company,IQ11463664
3/13/2014,89.82,IQTR260338408,IQ260338304,Assets/Products,IQ265872231
2/27/2014,105.01,IQTR257555562,IQ34537662,Private Company,IQ116787072
1/22/2014,421.94,IQTR254525903,IQ4317712,Private Company,IQ361335
3/14/2014,28.03,IQTR260523752,IQ260523629,Assets/Products,IQ54170691
1/12/2014,224.54,IQTR254033302,IQ33835,Private Company,IQ2796659
3/3/2014,35.21,IQTR259778372,IQ259778356,Assets/Products,IQ46424806
2/28/2014,28.97,IQTR261606002,IQ261605747,Private Company,IQ1274252
2/12/2014,28.66,IQTR256828041,IQ256827803,Assets/Products,IQ6513773
2/4/2014,297.24,IQTR256384159,IQ54339053,Private Company,IQ31822
2/26/2014,54.15,IQTR260021722,IQ260021280,Private Company,IQ12005909
1/30/2014,27.72,IQTR260107256,IQ881604,Private Company,IQ142747
2/19/2014,52.32,IQTR257509145,IQ39990055,Private Company,IQ429090
2/24/2014,225,IQTR257371764,IQ137026703,Private Company,IQ21007
1/21/2014,359.28,IQTR254458820,IQ35649399,Private Company,IQ294957
1/8/2014,206.47,IQTR253885339,IQ24625165,Private Company,IQ308047
2/17/2014,185.33,IQTR257029498,IQ235904421,Private Company,IQ382553
2/17/2014,1070.15333333333,IQTR257044613,IQ968903,Public Company,IQ21863226
2/17/2014,1070.15333333333,IQTR257044613,IQ968903,Public Company,IQ879208
2/17/2014,1070.15333333333,IQTR257044613,IQ968903,Public Company,IQ257045681
2/18/2014,65.43,IQTR257551135,IQ257551108,Assets/Products,IQ106530929
1/29/2014,151.92,IQTR254849469,IQ104486815,Private Company,IQ742365
1/21/2014,250.84,IQTR254468042,IQ4210761,Private Company,IQ177031
1/13/2014,36.98,IQTR254068368,IQ9428678,Private Company,IQ409956
2/28/2014,30.34,IQTR260037868,IQ25359265,Private Company,IQ34783
2/11/2014,64.02,IQTR256815273,IQ256780383,Private Company,IQ6817420
1/30/2014,26.56,IQTR255640099,IQ32490877,Private Company,IQ36732
1/21/2014,14.57,IQTR254516439,IQ254516187,Assets/Products,IQ116234145
1/21/2014,14.57,IQTR254516439,IQ254516187,Assets/Products,IQ253700170
2/14/2014,33.85,IQTR260744229,IQ26305239,Private Company,IQ25119610
2/4/2014,68.87,IQTR256376299,IQ26340749,Private Company,IQ111790273
1/9/2014,103.01,IQTR253928960,IQ298014,Private Company,IQ268108597
1/6/2014,50,IQTR253762385,IQ253762366,Assets/Products,IQ339447
1/29/2014,16.475,IQTR256431587,IQ33017377,Private Company,IQ9985453
1/29/2014,16.475,IQTR256431587,IQ33017377,Private Company,IQ4393317
1/8/2014,2134.26,IQTR253877203,IQ83524476,Private Company,IQ273276
1/30/2014,62.6,IQTR255640096,IQ255634536,Private Company,IQ36732
1/21/2014,119.52,IQTR254458733,IQ254458677,Assets/Products,IQ25605
1/28/2014,128.33,IQTR256414566,IQ84236640,Private Company,IQ21145
1/7/2014,51.41,IQTR253819374,IQ10916899,Private Company,IQ12263763
1/22/2014,25.5,IQTR254527245,IQ254527165,Private Company,IQ875682
1/17/2014,221.21,IQTR254290782,IQ254290713,Assets/Products,IQ294048
1/13/2014,39.57,IQTR254061938,IQ254061887,Private Company,IQ31232183
1/8/2014,69.92,IQTR253883475,IQ253883424,Assets/Products,IQ45822081
1/8/2014,25.76,IQTR683318888,IQ35415654,Private Company,IQ245787507
1/8/2014,25.76,IQTR683318888,IQ35415654,Private Company,IQ42626747
1/7/2014,29.38,IQTR253820046,IQ40815734,Private Company,IQ103678
1/6/2014,32.2,IQTR253766201,IQ50043137,Private Company,IQ118046574
1/6/2014,31.81,IQTR253769021,IQ253768996,Assets/Products,IQ46424806
1/2/2014,32.22,IQTR253674651,IQ84678670,Private Company,IQ50232026
1/16/2014,41.42,IQTR254214012,IQ254213961,Assets/Products,IQ722005
1/13/2014,183.19,IQTR254100014,IQ4293311,Private Company,IQ254098862
1/7/2014,52.33,IQTR254105958,IQ254105935,Assets/Products,IQ127095032
1/6/2014,162.69,IQTR253778146,IQ20342930,Private Company,IQ31348
7/8/2014,27.56,IQTR269956178,IQ109766535,Private Company,IQ270447147
1/7/2014,227.68,IQTR253852658,IQ253851953,Assets/Products,IQ54170691
